event_id,match,player,short_name,market,market_type_id,sport_market_id,child_market_id,market_sv,odd_id,selection,line,raw_sv,price,odd_status,is_main_bet
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Premier quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731691397,0.5|sa:player:nfl-1286260|NYG|1,4497682163,Jaxson Dart (NYG) moins de 0.5,Jaxson Dart (NYG) moins de 0.5,0.5,1.1819,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731690284,0.5|sa:player:nfl-323205|LAR|2,4497680213,Matthew Stafford (LAR) Plus de 0.5,Matthew Stafford (LAR) Plus de 0.5,0.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731690284,0.5|sa:player:nfl-323205|LAR|2,4497680214,Matthew Stafford (LAR) moins de 0.5,Matthew Stafford (LAR) moins de 0.5,0.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731691398,0.5|sa:player:nfl-1286260|NYG|2,4497682164,Jaxson Dart (NYG) Plus de 0.5,Jaxson Dart (NYG) Plus de 0.5,0.5,2.8,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731691398,0.5|sa:player:nfl-1286260|NYG|2,4497682165,Jaxson Dart (NYG) moins de 0.5,Jaxson Dart (NYG) moins de 0.5,0.5,1.3334,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731690285,0.5|sa:player:nfl-323205|LAR|3,4497680216,Matthew Stafford (LAR) moins de 0.5,Matthew Stafford (LAR) moins de 0.5,0.5,1.4445,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731690285,0.5|sa:player:nfl-323205|LAR|3,4497680215,Matthew Stafford (LAR) Plus de 0.5,Matthew Stafford (LAR) Plus de 0.5,0.5,2.4,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731691399,0.5|sa:player:nfl-1286260|NYG|3,4497682166,Jaxson Dart (NYG) Plus de 0.5,Jaxson Dart (NYG) Plus de 0.5,0.5,3.6,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731691399,0.5|sa:player:nfl-1286260|NYG|3,4497682167,Jaxson Dart (NYG) moins de 0.5,Jaxson Dart (NYG) moins de 0.5,0.5,1.2,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731690286,0.5|sa:player:nfl-323205|LAR|4,4497680217,Matthew Stafford (LAR) Plus de 0.5,Matthew Stafford (LAR) Plus de 0.5,0.5,2.2,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731690286,0.5|sa:player:nfl-323205|LAR|4,4497680218,Matthew Stafford (LAR) moins de 0.5,Matthew Stafford (LAR) moins de 0.5,0.5,1.5264,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731691400,0.5|sa:player:nfl-1286260|NYG|4,4497682168,Jaxson Dart (NYG) Plus de 0.5,Jaxson Dart (NYG) Plus de 0.5,0.5,2.4,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1731691400,0.5|sa:player:nfl-1286260|NYG|4,4497682169,Jaxson Dart (NYG) moins de 0.5,Jaxson Dart (NYG) moins de 0.5,0.5,1.4445,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Premier quart-temps - Passes réussies du joueur - Plus/Moins,31493,77087,1734174866,5.5|sa:player:nfl-323205|LAR|1,4505416480,Matthew Stafford (LAR) moins de 5.5,Matthew Stafford (LAR) moins de 5.5,5.5,1.6061,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Premier quart-temps - Passes réussies du joueur - Plus/Moins,31493,77087,1734174866,5.5|sa:player:nfl-323205|LAR|1,4505416479,Matthew Stafford (LAR) Plus de 5.5,Matthew Stafford (LAR) Plus de 5.5,5.5,2.05,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Premier quart-temps - Passes réussies du joueur - Plus/Moins,31493,77087,1731691409,3.5|sa:player:nfl-1286260|NYG|1,4497682186,Jaxson Dart (NYG) Plus de 3.5,Jaxson Dart (NYG) Plus de 3.5,3.5,1.5556,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Premier quart-temps - Passes réussies du joueur - Plus/Moins,31493,77087,1731691409,3.5|sa:player:nfl-1286260|NYG|1,4497682187,Jaxson Dart (NYG) moins de 3.5,Jaxson Dart (NYG) moins de 3.5,3.5,2.15,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Premier quart-temps - Joueur Tentative de passe - Plus/Moins,31481,77075,1731690292,7.5|sa:player:nfl-323205|LAR|1,4497680229,Matthew Stafford (LAR) Plus de 7.5,Matthew Stafford (LAR) Plus de 7.5,7.5,1.8334,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Premier quart-temps - Joueur Tentative de passe - Plus/Moins,31481,77075,1731690292,7.5|sa:player:nfl-323205|LAR|1,4497680230,Matthew Stafford (LAR) moins de 7.5,Matthew Stafford (LAR) moins de 7.5,7.5,1.7693,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Premier quart-temps - Joueur Tentative de passe - Plus/Moins,31481,77075,1737206144,6.5|sa:player:nfl-1286260|NYG|1,4516458001,Jaxson Dart (NYG) Plus de 6.5,Jaxson Dart (NYG) Plus de 6.5,6.5,2.1,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Premier quart-temps - Joueur Tentative de passe - Plus/Moins,31481,77075,1737206144,6.5|sa:player:nfl-1286260|NYG|1,4516458002,Jaxson Dart (NYG) moins de 6.5,Jaxson Dart (NYG) moins de 6.5,6.5,1.5715,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Premier quart-temps - Interceptions du joueur Plus/Moins,31478,77072,1731691403,0.5|sa:player:nfl-1286260|NYG|1,4497682174,Jaxson Dart (NYG) Plus de 0.5,Jaxson Dart (NYG) Plus de 0.5,0.5,5.75,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Premier quart-temps - Interceptions du joueur Plus/Moins,31478,77072,1731691403,0.5|sa:player:nfl-1286260|NYG|1,4497682175,Jaxson Dart (NYG) moins de 0.5,Jaxson Dart (NYG) moins de 0.5,0.5,1.0715,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Premier quart-temps - Interceptions du joueur Plus/Moins,31478,77072,1731690289,0.5|sa:player:nfl-323205|LAR|1,4497680224,Matthew Stafford (LAR) moins de 0.5,Matthew Stafford (LAR) moins de 0.5,0.5,1.0715,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Premier quart-temps - Interceptions du joueur Plus/Moins,31478,77072,1731690289,0.5|sa:player:nfl-323205|LAR|1,4497680223,Matthew Stafford (LAR) Plus de 0.5,Matthew Stafford (LAR) Plus de 0.5,0.5,5.75,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130631,33+,33+,LAR|dst:player:269130,1.9091,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130632,35+,35+,LAR|dst:player:269130,2.3,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130633,37+,37+,LAR|dst:player:269130,2.85,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130634,39+,39+,LAR|dst:player:269130,3.75,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130635,41+,41+,LAR|dst:player:269130,5.0,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130636,43+,43+,LAR|dst:player:269130,7.0,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130637,45+,45+,LAR|dst:player:269130,10.0,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total nombre de tentatives de passes(Matthew Stafford (LAR)) (prolongations incluses),2248,73698,1737468085,LAR|dst:player:269130,4517130638,31+,31+,LAR|dst:player:269130,1.5264,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823170,31+,31+,NYG|dst:player:489891,1.8696,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823171,33+,33+,NYG|dst:player:489891,2.25,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823172,35+,35+,NYG|dst:player:489891,2.75,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823173,37+,37+,NYG|dst:player:489891,3.5,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823174,39+,39+,NYG|dst:player:489891,4.5,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823175,41+,41+,NYG|dst:player:489891,6.25,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823176,43+,43+,NYG|dst:player:489891,8.5,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total nombre de tentatives de passes(Jaxson Dart (NYG)) (prolongations incluses),2248,73698,1735303529,NYG|dst:player:489891,4510823177,29+,29+,NYG|dst:player:489891,1.5264,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Joueur total de réception (Malik Nabers (NYG)) (incl. OT),2142,72897,1735304908,NYG|dst:player:430013,4509461995,6+,6+,NYG|dst:player:430013,1.8696,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Joueur total de réception (Malik Nabers (NYG)) (incl. OT),2142,72897,1735304908,NYG|dst:player:430013,4509461996,7+,7+,NYG|dst:player:430013,2.5,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Joueur total de réception (Malik Nabers (NYG)) (incl. OT),2142,72897,1735304908,NYG|dst:player:430013,4509461997,8+,8+,NYG|dst:player:430013,3.6,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Joueur total de réception (Malik Nabers (NYG)) (incl. OT),2142,72897,1735304908,NYG|dst:player:430013,4509461998,9+,9+,NYG|dst:player:430013,5.5,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Joueur total de réception (Malik Nabers (NYG)) (incl. OT),2142,72897,1735304908,NYG|dst:player:430013,4509461999,10+,10+,NYG|dst:player:430013,9.0,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Joueur total de réception (Malik Nabers (NYG)) (incl. OT),2142,72897,1735304908,NYG|dst:player:430013,4509462000,11+,11+,NYG|dst:player:430013,16.0,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Joueur total de réception (Malik Nabers (NYG)) (incl. OT),2142,72897,1735304908,NYG|dst:player:430013,4509462001,5+,5+,NYG|dst:player:430013,1.3125,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),Joueur total de réception (Isaiah Likely (NYG)) (incl. OT),2142,72897,1735304909,NYG|dst:player:540760,4509462002,5+,5+,NYG|dst:player:540760,2.0,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),Joueur total de réception (Isaiah Likely (NYG)) (incl. OT),2142,72897,1735304909,NYG|dst:player:540760,4509462003,6+,6+,NYG|dst:player:540760,2.8,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),Joueur total de réception (Isaiah Likely (NYG)) (incl. OT),2142,72897,1735304909,NYG|dst:player:540760,4509462004,7+,7+,NYG|dst:player:540760,4.3,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),Joueur total de réception (Isaiah Likely (NYG)) (incl. OT),2142,72897,1735304909,NYG|dst:player:540760,4509462005,8+,8+,NYG|dst:player:540760,7.25,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),Joueur total de réception (Isaiah Likely (NYG)) (incl. OT),2142,72897,1735304909,NYG|dst:player:540760,4509462006,9+,9+,NYG|dst:player:540760,13.0,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),Joueur total de réception (Isaiah Likely (NYG)) (incl. OT),2142,72897,1735304909,NYG|dst:player:540760,4509462007,10+,10+,NYG|dst:player:540760,26.0,0,False
16514244,LA Rams vs. NY Giants,Isaiah Likely,Isaiah Likely (NYG),Joueur total de réception (Isaiah Likely (NYG)) (incl. OT),2142,72897,1735304909,NYG|dst:player:540760,4509462008,4+,4+,NYG|dst:player:540760,1.3334,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Joueur total de réception (Kyren Williams (LAR)) (incl. OT),2142,72897,1739636044,LAR|dst:player:309275,4530643660,8+,8+,LAR|dst:player:309275,41.0,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Joueur total de réception (Kyren Williams (LAR)) (incl. OT),2142,72897,1739636044,LAR|dst:player:309275,4525384660,3+,3+,LAR|dst:player:309275,2.2,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Joueur total de réception (Kyren Williams (LAR)) (incl. OT),2142,72897,1739636044,LAR|dst:player:309275,4525384661,4+,4+,LAR|dst:player:309275,3.2,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Joueur total de réception (Kyren Williams (LAR)) (incl. OT),2142,72897,1739636044,LAR|dst:player:309275,4525384662,5+,5+,LAR|dst:player:309275,5.5,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Joueur total de réception (Kyren Williams (LAR)) (incl. OT),2142,72897,1739636044,LAR|dst:player:309275,4525384663,6+,6+,LAR|dst:player:309275,10.0,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Joueur total de réception (Kyren Williams (LAR)) (incl. OT),2142,72897,1739636044,LAR|dst:player:309275,4525384664,7+,7+,LAR|dst:player:309275,21.0,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Joueur total de réception (Kyren Williams (LAR)) (incl. OT),2142,72897,1739636044,LAR|dst:player:309275,4525384665,2+,2+,LAR|dst:player:309275,1.3449,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),Joueur total de réception (Malachi Fields (NYG)) (incl. OT),2142,72897,1739636365,NYG|dst:player:546489,4525385474,3+,3+,NYG|dst:player:546489,2.15,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),Joueur total de réception (Malachi Fields (NYG)) (incl. OT),2142,72897,1739636365,NYG|dst:player:546489,4525385475,4+,4+,NYG|dst:player:546489,3.3,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),Joueur total de réception (Malachi Fields (NYG)) (incl. OT),2142,72897,1739636365,NYG|dst:player:546489,4525385476,5+,5+,NYG|dst:player:546489,5.75,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),Joueur total de réception (Malachi Fields (NYG)) (incl. OT),2142,72897,1739636365,NYG|dst:player:546489,4525385477,6+,6+,NYG|dst:player:546489,12.0,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),Joueur total de réception (Malachi Fields (NYG)) (incl. OT),2142,72897,1739636365,NYG|dst:player:546489,4525385478,7+,7+,NYG|dst:player:546489,26.0,0,False
16514244,LA Rams vs. NY Giants,Malachi Fields,Malachi Fields (NYG),Joueur total de réception (Malachi Fields (NYG)) (incl. OT),2142,72897,1739636365,NYG|dst:player:546489,4525385479,2+,2+,NYG|dst:player:546489,1.3572,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Joueur total de réception (Davante Adams (LAR)) (incl. OT),2142,72897,1735304911,LAR|dst:player:476257,4509462017,5+,5+,LAR|dst:player:476257,1.4546,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Joueur total de réception (Davante Adams (LAR)) (incl. OT),2142,72897,1735304911,LAR|dst:player:476257,4509462018,6+,6+,LAR|dst:player:476257,2.2,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Joueur total de réception (Davante Adams (LAR)) (incl. OT),2142,72897,1735304911,LAR|dst:player:476257,4509462019,7+,7+,LAR|dst:player:476257,3.0,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Joueur total de réception (Davante Adams (LAR)) (incl. OT),2142,72897,1735304911,LAR|dst:player:476257,4509462020,8+,8+,LAR|dst:player:476257,4.75,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Joueur total de réception (Davante Adams (LAR)) (incl. OT),2142,72897,1735304911,LAR|dst:player:476257,4509462021,9+,9+,LAR|dst:player:476257,8.0,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Joueur total de réception (Davante Adams (LAR)) (incl. OT),2142,72897,1735304911,LAR|dst:player:476257,4530643175,10+,10+,LAR|dst:player:476257,15.0,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Joueur total de réception (Davante Adams (LAR)) (incl. OT),2142,72897,1735304911,LAR|dst:player:476257,4534248495,11+,11+,LAR|dst:player:476257,26.0,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),Joueur total de réception (Colby Parkinson (LAR)) (incl. OT),2142,72897,1742757304,LAR|dst:player:409903,4534252753,3+,3+,LAR|dst:player:409903,1.4762,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),Joueur total de réception (Colby Parkinson (LAR)) (incl. OT),2142,72897,1742757304,LAR|dst:player:409903,4534252754,4+,4+,LAR|dst:player:409903,2.3,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),Joueur total de réception (Colby Parkinson (LAR)) (incl. OT),2142,72897,1742757304,LAR|dst:player:409903,4534252755,5+,5+,LAR|dst:player:409903,3.3,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),Joueur total de réception (Colby Parkinson (LAR)) (incl. OT),2142,72897,1742757304,LAR|dst:player:409903,4534252756,6+,6+,LAR|dst:player:409903,5.5,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),Joueur total de réception (Colby Parkinson (LAR)) (incl. OT),2142,72897,1742757304,LAR|dst:player:409903,4534252757,7+,7+,LAR|dst:player:409903,10.0,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),Joueur total de réception (Colby Parkinson (LAR)) (incl. OT),2142,72897,1742757304,LAR|dst:player:409903,4534252758,8+,8+,LAR|dst:player:409903,19.0,0,False
16514244,LA Rams vs. NY Giants,Colby Parkinson,Colby Parkinson (LAR),Joueur total de réception (Colby Parkinson (LAR)) (incl. OT),2142,72897,1742757304,LAR|dst:player:409903,4535254684,9+,9+,LAR|dst:player:409903,36.0,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),Joueur total de réception (Cameron Skattebo (NYG)) (incl. OT),2142,72897,1739635843,NYG|dst:player:492573,4525384160,7+,7+,NYG|dst:player:492573,19.0,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),Joueur total de réception (Cameron Skattebo (NYG)) (incl. OT),2142,72897,1739635843,NYG|dst:player:492573,4525384155,2+,2+,NYG|dst:player:492573,1.6471,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),Joueur total de réception (Cameron Skattebo (NYG)) (incl. OT),2142,72897,1739635843,NYG|dst:player:492573,4525384156,3+,3+,NYG|dst:player:492573,2.3,0,False
